timestamp,Ax_mean,Ay_mean,Az_mean,Gx_mean,Gy_mean,Gz_mean,Ax_var,Ay_var,Az_var,Gx_var,Gy_var,Gz_var,co_mean,co2_mean,alcohol_mean,toluen_mean,nh4_mean,acetone_mean,co_var,co2_var,alcohol_var,toluen_var,nh4_var,acetone_var,sample_count,mean_bpm
2025-04-17 12:17:33,1.081449382,0.09002278646,0.05068359375,-0.6041984733,-0.01284987277,-0.2468193384,0.002008117037,0.006484015244,0.004831601402,0.8535076578,0.47507107,0.09521326276,20.6625,409.4875,5.047333333,2.337666667,12.25,1.927333333,0.02445635593,0.002717372881,0.001060564972,0.0002215819209,0.003233898305,0.0001859887006,60,99.0856191533198
2025-04-17 12:17:36,1.067728678,-0.05118815104,-0.005212402344,0.2417302799,-0.1834605598,-0.2792620865,0.002758966243,0.001831660163,0.006081879796,1.209057326,0.3142165408,0.02100010305,20.745,409.515,5.064666667,2.345333333,12.28,1.934666667,0.03506949153,0.003896610169,0.001510056497,0.0003236158192,0.004637288136,0.0002625988701,60,98.95463090896547
2025-04-17 12:17:39,1.078169759,-0.006795247396,0.04400634766,-0.2945292621,-0.1287531807,-0.3069974555,0.004138199943,0.004742895479,0.002892267148,0.09361449575,0.9356107348,0.03642885902,20.6845,409.4948333,5.052,2.339666667,12.258,1.929333333,0.02765567797,0.003072853107,0.001206101695,0.0002473446328,0.003656949153,0.0002131073446,60,98.90366712722634
2025-04-17 12:17:42,1.071378581,0.0311319987,0.09114583333,-0.3583969466,0.1643765903,-0.3432569975,0.0116342952,0.002649366839,0.01001027614,0.3298579554,0.9624196501,0.06890074295,20.5855,409.4618333,5.031166667,2.3305,12.222,1.9205,0.001815,0.0002016666667,8.17e-05,1.5e-05,0.00024,1.5e-05,60,98.93499286506864
2025-04-17 12:17:45,1.091292318,0.02838134766,0.08334147135,-0.3114503817,-0.1893129771,-0.3316793893,0.01948775248,0.004596020458,0.01202643113,0.3099297876,0.6723321208,0.3224465901,20.8385,409.5461667,5.081833333,2.3565,12.314,1.9405,0.08524347458,0.009471497175,0.003337259887,0.000948559322,0.01127186441,0.0005031355932,60,98.89526376588182
2025-04-17 12:17:48,1.099755859,0.02731526693,0.02082926432,0.1787531807,-0.09363867684,-0.2209923664,0.0177550825,0.004624011338,0.0122002555,0.3620710572,1.1752167,0.224066246,21.185,409.6616667,5.15,2.393333333,12.44,1.966666667,0.01538135593,0.001709039548,0.0005084745763,0.0002259887006,0.002033898305,5.65e-05,60,98.86110670683178
2025-04-17 12:17:51,1.062121582,0.04191080729,0.09365641276,-0.2580152672,-0.2194656489,-0.4188295165,0.02198324249,0.003403477076,0.01019243485,0.06680263388,0.9726797261,0.234691524,21.0365,409.6121667,5.120666667,2.377666667,12.386,1.955333333,0.07786042373,0.008651158192,0.002985988701,0.0008995480226,0.01029559322,0.000435480226,60,98.8294638610142
2025-04-17 12:17:54,1.053059896,0.0431233724,0.09747314453,-0.06081424936,-0.206870229,-0.3148854962,0.00599247655,0.003144351035,0.004802497009,0.04880195766,0.5609777392,0.1993179746,20.67416667,409.4911667,5.0495,2.3395,12.254,1.9275,0.05883488701,0.006600310734,0.002323474576,0.0006048305085,0.007854915254,0.0003953389831,60,98.70604090692692
2025-04-17 12:17:57,1.072501628,0.08736572266,0.1098510742,-0.01030534351,-0.2361323155,-0.2958015267,0.006624534911,0.003255280044,0.003720900618,0.1060777838,0.8289447529,0.1922996961,20.39866667,409.3976667,4.996,2.313,12.152,1.904166667,0.04986937853,0.005892768362,0.001753220339,0.0004383050847,0.007012881356,0.0003467514124,60,98.61142947744946
2025-04-17 12:18:00,1.078792318,0.1155598958,0.1147745768,-0.1688295165,-0.2027989822,-0.2961832061,0.002873299216,0.002629847176,0.001476043547,0.1030146038,0.2053066061,0.06385151985,20.19066667,409.3261667,4.957,2.2935,12.074,1.886833333,0.04197242938,0.004959632768,0.00147559322,0.0003688983051,0.005902372881,0.0002321751412,60,98.5161611814518
2025-04-17 12:18:03,1.074324544,-0.02445882161,0.1006591797,-0.1270992366,-0.1772264631,-0.2512722646,0.0007440424908,0.002916025897,0.0007273853835,0.1600432692,0.3905822952,0.02315911752,20.02,409.2675,4.925,2.2775,12.01,1.875,0.01952542373,0.00230720339,0.000686440678,0.0001716101695,0.002745762712,7.63e-05,60,98.26711816802003
2025-04-17 12:18:06,1.078873698,-0.02192789714,0.07707926432,0.2007633588,-0.2329516539,-0.2372773537,0.004623730034,0.001756527649,0.00232929717,0.8633693465,0.5025436898,0.03393443681,19.94,409.24,4.91,2.27,11.98,1.87,1.28e-29,1.31e-26,3.21e-30,2.01e-31,3.21e-30,4.510000000000001e-31,60,97.9105302498339
2025-04-17 12:18:09,1.090710449,0.03470865885,0.04563802083,0.3057251908,-0.2024173028,-0.3029262087,0.006668703889,0.003320175039,0.004747323801,0.7735620973,0.6665655801,0.112765527,19.94,409.24,4.91,2.27,11.98,1.87,1.28e-29,1.31e-26,3.21e-30,2.01e-31,3.21e-30,4.510000000000001e-31,60,97.44798296676976
2025-04-17 12:18:12,1.087988281,0.01456705729,0.09471435547,-0.2432569975,-0.2472010178,-0.1930025445,0.005553092391,0.001999223973,0.003865101428,0.4814927554,0.4376717244,0.3816953729,20.19633333,409.328,4.958333333,2.294,12.076,1.89,0.1073931073,0.01263322034,0.003851412429,0.0009396610169,0.01503457627,0.0006711864407,60,96.97184534190849
2025-04-17 12:18:15,1.071073405,0.007556152344,0.1107096354,-0.2726463104,-0.1788804071,-0.2676844784,0.00710124301,0.001830330188,0.003649078116,0.4758525029,0.8992213655,0.2414478763,20.54316667,409.4471667,5.0235,2.3265,12.206,1.917166667,0.03539827684,0.004139293785,0.001304491525,0.0003078813559,0.004926101695,0.0002375988701,60,96.61845115404466
2025-04-17 12:18:18,1.080281576,0.01924235026,0.08028564453,-0.1617048346,-0.287913486,-0.2592875318,0.01084083858,0.002610132839,0.008633692032,0.1454746951,0.711096192,0.06607209818,20.58566667,409.4618333,5.031333333,2.3305,12.222,1.9205,0.005394463277,0.0006118361582,0.0002253107345,4.55e-05,0.0007281355932,4.55e-05,60,96.12677523839541
2025-04-17 12:18:21,1.075667318,0.04685058594,-0.00829671224,0.1076335878,-0.03753180662,-0.2,0.01121008975,0.005223649437,0.005344309022,0.4535623245,0.7196852375,0.3929836968,20.52683333,409.4416667,5.020166667,2.325,12.2,1.915166667,0.02153387006,0.002529378531,0.0007779378531,0.0001881355932,0.003010169492,0.0001711581921,60,95.65731953158438
2025-04-17 12:18:24,1.072233073,0.1781046549,0.0744547526,-0.1708651399,-0.1665394402,-0.3421119593,0.01037527639,0.005572879702,0.01442781741,0.1821435708,0.9009500092,0.04714768443,20.42,409.4051667,4.999833333,2.315,12.16,1.906333333,0.06074576271,0.007086412429,0.002188107345,0.0005338983051,0.008542372881,0.0004134463277,60,95.27934947563747
2025-04-17 12:18:27,1.083862305,0.058984375,0.07294921875,-0.06335877863,-0.08040712468,-0.284605598,0.001886279906,0.002737009323,0.003010961565,0.2153785831,0.7098603883,0.05926937541,20.148,409.3116667,4.948833333,2.2895,12.058,1.8855,0.08270101695,0.009712429379,0.002942683616,0.0007268644068,0.01162983051,0.0005031355932,60,94.78511404561642
2025-04-17 12:18:30,1.085900879,0.01356608073,0.08771972656,-0.2824427481,-0.1330788804,-0.268956743,0.004129997401,0.002574761776,0.006358840304,0.172598689,0.543533113,0.06395338004,19.98266667,409.2546667,4.918,2.274,11.996,1.872833333,0.01550463277,0.001832090395,0.0005450847458,0.0001362711864,0.002180338983,7.49e-05,60,94.21393463045415
2025-04-17 12:18:33,1.08824056,-0.01067301432,0.07422688802,-0.2366412214,-0.0641221374,-0.3041984733,0.003480740254,0.001917412911,0.001738958372,0.2008179761,0.6479516523,0.03815277842,19.81866667,409.2011667,4.883666667,2.2585,11.934,1.859166667,0.0718219209,0.007915564972,0.003010056497,0.0006434745763,0.01029559322,0.0004653954802,60,93.70191850324855
2025-04-17 12:18:36,1.084159342,0.03905029297,0.06546223958,-0.1482188295,-0.1984732824,-0.2605597964,0.007218326738,0.003483857997,0.002505030605,0.7323272253,0.5181002648,0.03233873153,19.48183333,409.0891667,4.814333333,2.2265,11.806,1.832333333,0.05147963277,0.005906073446,0.002130056497,0.0004705932203,0.007529491525,0.0002995480226,60,93.08459987768515
2025-04-17 12:18:39,1.072635905,0.01273193359,0.06861165365,-0.1842239186,-0.3026717557,-0.2337150127,0.01250316428,0.006162986563,0.006952273576,0.01058858659,0.5285809171,0.3478997839,19.33583333,409.0391667,4.785,2.2125,11.75,1.821666667,0.00746539548,0.0009399717514,0.0002796610169,6.99e-05,0.001118644068,3.11e-05,60,92.48030532967728
2025-04-17 12:18:42,1.040616862,0.0735555013,0.09073079427,-0.3066157761,-0.2047073791,-0.3269720102,0.008359286677,0.004873055708,0.006788597201,0.03300974454,0.2613543157,0.3108095251,19.12133333,408.9658333,4.743,2.189,11.6685,1.804,0.06980497175,0.008211158192,0.002695932203,0.0009040677966,0.009958728814,0.0004820338983,60,91.92167433010765
2025-04-17 12:18:45,1.073697917,0.01096598307,0.06926676432,-0.1893129771,-0.1932569975,-0.3295165394,0.008837751345,0.006019560547,0.004470324297,0.07919573254,0.8364067355,0.1835185352,18.8515,408.8735,4.69,2.1585,11.5665,1.7815,0.05172483051,0.006277372881,0.002013559322,0.0007248305085,0.007284152542,0.000328220339,60,91.4264875761608
2025-04-17 12:18:48,1.069348145,-0.0130086263,0.06072998047,-0.112086514,-0.1564885496,-0.301653944,0.01265000575,0.009095468949,0.007627490466,0.1979745001,1.121465799,0.3125800453,18.725,408.8291667,4.665,2.143333333,11.51916667,1.771666667,0.006991525424,0.0009399717514,0.0002796610169,0.0001242937853,0.0009399717514,3.11e-05,60,90.95947813087324
2025-04-17 12:18:51,1.081888835,0.03367919922,0.06636149089,-0.2199745547,-0.3643765903,-0.2861323155,0.01263068347,0.007498921833,0.004622028019,0.06486029451,0.4552258652,0.2904644679,18.7,408.82,4.66,2.14,11.51,1.77,1.28e-29,0.0,3.21e-30,0.0,0.0,2.01e-31,60,90.5859249360104
2025-04-17 12:18:54,1.04107666,0.01389973958,0.02743733724,-0.1835877863,-0.3455470738,-0.3547073791,0.009287146441,0.005521485092,0.005799222986,0.1906558426,0.5199567934,0.2207754608,18.7,408.82,4.66,2.14,11.51,1.77,1.28e-29,0.0,3.21e-30,0.0,0.0,2.01e-31,60,90.42460757887886
2025-04-17 12:18:57,1.042390951,0.09701741536,0.02845458984,0.00572519084,-0.2679389313,-0.3444020356,0.007461729629,0.0136037986,0.006195331883,0.2805328697,0.4801677829,0.09843583385,18.75016667,408.8381667,4.67,2.1465,11.5285,1.7735,0.01595081921,0.002052514124,0.0006305084746,0.0002570338983,0.002189237288,8.42e-05,60,90.15545085958739
2025-04-17 12:19:00,1.056787109,-0.03469645182,0.07138264974,-0.1721374046,-0.05496183206,-0.3129770992,0.01287193662,0.009157411308,0.005406491012,0.2691586362,0.6555735858,0.3270916811,18.82616667,408.8646667,4.685,2.1555,11.557,1.7795,0.04473929379,0.00545920904,0.001744067797,0.0006353389831,0.006285762712,0.0002794067797,60,89.81132075471525
2025-04-17 12:19:03,1.074214681,0.000732421875,0.06707356771,-0.2697201018,-0.3750636132,-0.2683206107,0.01335948906,0.007674209142,0.003847075452,0.02259689475,0.6769003558,0.4352277385,19.00416667,408.9258333,4.72,2.175833333,11.62416667,1.794166667,0.07883827684,0.009346751412,0.003050847458,0.001041666667,0.01121115819,0.0005331920904,60,89.59532492242008
2025-04-17 12:19:06,1.074251302,0.09042561849,0.07628580729,-0.1790076336,-0.239821883,-0.3582697201,0.006589413632,0.003694168777,0.003590085682,0.302272743,0.6910254562,0.1146605906,19.31566667,409.0326667,4.781333333,2.210333333,11.74216667,1.8195,0.03764531073,0.004277514124,0.001486327684,0.0003727683616,0.005529124294,0.0002522881356,60,89.52809803166379
2025-04-17 12:19:09,1.077766927,0.02189127604,0.08745524089,-0.3772264631,-0.3410941476,-0.3212468193,0.009559583799,0.003681630738,0.004912740278,0.1946931141,0.4706720533,0.2895139485,19.362,409.048,4.790333333,2.215,11.76,1.823666667,0.02047728814,0.002395932203,0.0008303954802,0.0001881355932,0.003010169492,0.0001117514124,60,89.4977689188866
2025-04-17 12:19:12,1.066141764,0.02488606771,0.04624023438,-0.09847328244,-0.2117048346,-0.2659033079,0.01403542957,0.007054831753,0.004216028876,0.3460876505,0.5325790281,0.2566583605,19.233,409.0046667,4.765,2.202,11.7105,1.812833333,0.03080779661,0.003489717514,0.001174576271,0.0003518644068,0.004489576271,0.0002342090395,60,89.542752950235
2025-04-17 12:19:15,1.076664225,0.01998291016,0.01236979167,0.1510178117,0.007251908397,-0.2567430025,0.03175827708,0.01124357738,0.01203209195,0.2105248334,0.7478079978,0.4097642895,19.01366667,408.93,4.722,2.177666667,11.62733333,1.794333333,0.06615242938,0.007830508475,0.002558644068,0.0008724293785,0.009416497175,0.0004520903955,60,89.64594894561426
2025-04-17 12:19:18,1.066166178,0.0327351888,0.09248860677,-0.2573791349,-0.09847328244,-0.4393129771,0.01178517683,0.01693798383,0.008351522314,0.4129250333,0.6688889569,0.5729673313,18.7755,408.847,4.675,2.1495,11.538,1.7755,0.02685228814,0.003346779661,0.001052542373,0.000401440678,0.003738305085,0.0001573728814,60,89.84930576003815
2025-04-17 12:19:21,1.065344238,-0.03415120443,0.0809773763,-0.2954198473,0.02111959288,-0.3624681934,0.006407711112,0.002381183519,0.007031765008,0.9166711276,0.811065229,0.5111718464,18.72,408.8273333,4.664,2.142666667,11.51733333,1.771333333,0.005694915254,0.0007656497175,0.0002277966102,0.0001012429379,0.0007656497175,2.53e-05,60,90.08867698022434
2025-04-17 12:19:24,1.052042643,0.03229166667,0.07568766276,-0.04885496183,0.0334605598,-0.2064885496,0.01345725619,0.005837545287,0.006163014177,0.4448502171,0.5806921126,0.3804318325,18.50733333,408.7551667,4.621,2.123,11.43416667,1.752666667,0.06468090395,0.007455903955,0.002663389831,0.0005094915254,0.009838276836,0.0004775141243,60,90.48284219347944
2025-04-17 12:19:27,1.068717448,0.05025227865,0.0919148763,-0.1571246819,-0.1610687023,-0.3670483461,0.01256116662,0.004452944139,0.00573013696,0.3290833703,0.5256789389,0.09305745816,18.18766667,408.6466667,4.556,2.095666667,11.30966667,1.725666667,0.02277073446,0.002666666667,0.00096,0.0001334463277,0.00335920904,0.0001334463277,60,91.00674986975747
2025-04-17 12:19:30,1.056905111,0.04787190755,0.09071451823,-0.3159033079,-0.4090330789,-0.3577608142,0.008398367776,0.004021562341,0.006928955835,0.3071570276,0.6177295813,0.09234669203,18.1245,408.625,4.543,2.091,11.2855,1.721,0.004062457627,0.0004830508475,0.0001738983051,1.93e-05,0.0005844915254,1.93e-05,60,91.56542617046644
2025-04-17 12:19:33,1.049515788,0.02470296224,0.07281494141,-0.1050890585,-0.2433842239,-0.3287531807,0.01537305519,0.008608336149,0.02379179127,0.1624186625,0.8193688916,0.2053036431,18.27166667,408.675,4.573,2.103166667,11.34266667,1.733166667,0.06009887006,0.006923728814,0.002492542373,0.0004220056497,0.009097853107,0.0004220056497,60,92.08475843167278
2025-04-17 12:19:36,1.047712199,0.05012207031,0.04528401693,0.0655216285,-0.2545801527,-0.1567430025,0.04446999149,0.01153926587,0.02412266144,0.4012987503,1.110531122,0.6754623297,18.527,408.7616667,4.625,2.1245,11.442,1.7545,0.05714338983,0.006539548023,0.002354237288,0.0004319491525,0.008741694915,0.0004319491525,60,92.55500690842196
2025-04-17 12:19:39,1.053072103,0.09339192708,0.08383789063,-0.1767175573,-0.2933842239,-0.2638676845,0.01799418985,0.004423318206,0.006403202122,0.3820879329,0.4508219103,0.2503594901,18.655,408.805,4.651,2.1355,11.492,1.7655,0.01166949153,0.001296610169,0.000466779661,0.0001166949153,0.001867118644,0.0001166949153,60,93.0574418446606
2025-04-17 12:19:42,1.075935872,0.04606526693,0.09573567708,-0.2718829517,-0.008015267176,-0.2874045802,0.004727872684,0.002818423796,0.00331921995,0.4731878089,0.6730464425,0.1583721564,18.81133333,408.8591667,4.682,2.1535,11.5515,1.7785,0.05005242938,0.006024717514,0.001948474576,0.0006841525424,0.007101101695,0.000328220339,60,93.56701171034273
2025-04-17 12:19:45,1.081795247,0.09865315755,0.083203125,0.3595419847,-0.1482188295,-0.2372773537,0.001455286735,0.001568010887,0.001522415371,0.3805568203,0.3322399166,0.01270379856,18.96283333,408.9125,4.712,2.171833333,11.60816667,1.790166667,0.06442064972,0.007697033898,0.002497627119,0.0008694632768,0.009133870056,0.0004287853107,60,94.05288908015856
2025-04-17 12:19:48,1.06780599,0.0801188151,0.09884440104,-0.2910941476,-0.2427480916,-0.298346056,0.001249507053,0.003022176061,0.0006262295664,0.1265195653,0.2897045824,0.02010923797,18.811,408.8595,4.682,2.153833333,11.55116667,1.778166667,0.0436159322,0.005323474576,0.00170440678,0.000617259887,0.006156242938,0.0002762429379,60,94.35436816235747
2025-04-17 12:19:51,1.074800618,0.06190592448,0.09346923828,-0.1923664122,-0.2008905852,-0.2830788804,0.001058891853,0.003625567417,0.0001864530778,0.003412941642,0.05742127482,0.01999071933,18.60516667,408.7883333,4.641,2.130666667,11.47216667,1.760666667,0.02268641243,0.002539548023,0.0009142372881,0.0002131073446,0.003590141243,0.0002131073446,60,94.55136016670637
2025-04-17 12:19:54,1.077250163,0.04488525391,0.09019775391,-0.1806615776,-0.1321882952,-0.2890585242,0.0002557732123,0.0002085876162,0.0001574116743,0.001664528393,0.07980351915,0.001541664074,18.60016667,408.7866667,4.64,2.130166667,11.47016667,1.760166667,0.02322200565,0.002598870056,0.0009355932203,0.0002186158192,0.003676242938,0.0002186158192,60,94.7288726811461
2025-04-17 12:19:57,1.074597168,0.04670410156,0.09350179036,-0.1837150127,-0.1218829517,-0.2829516539,0.0004923251221,0.0002924735263,0.0001513422377,0.002103442407,0.07847112277,0.00134887376,18.68,408.8133333,4.656,2.138,11.502,1.768,0.005694915254,0.0006327683616,0.0002277966102,5.69e-05,0.0009111864407,5.69e-05,60,94.71485197852545
2025-04-17 12:20:00,1.077840169,0.0479288737,0.09626871745,-0.1807888041,-0.09885496183,-0.2927480916,0.0007606929978,0.0005334706461,0.0002267532261,0.002436529155,0.1402182619,0.003924596469,18.695,408.8183333,4.659,2.1395,11.508,1.7695,0.0015,0.0001666666667,6e-05,1.5e-05,0.00024,1.5e-05,60,94.83492264830281
2025-04-17 12:20:03,1.073982747,0.05356852214,0.09770507813,-0.1751908397,-0.1740458015,-0.2909669211,0.000294931797,0.0002165553765,0.0001234196,0.002169730538,0.004647510763,0.001112280934,18.54116667,408.7666667,4.628,2.125166667,11.44716667,1.755166667,0.04310200565,0.004903954802,0.001765423729,0.0003474293785,0.006654548023,0.0003474293785,60,95.08817866769168
2025-04-17 12:20:06,1.075496419,0.05308837891,0.09667154948,-0.1748091603,-0.1627226463,-0.2833333333,0.0002045355948,0.0002712969558,0.000153050517,0.002030026696,0.003902209615,0.0009621573289,18.28483333,408.68,4.576,2.102833333,11.34683333,1.732833333,0.03547624294,0.00413559322,0.001488813559,0.0002206497175,0.005272853107,0.0002206497175,60,95.23864640195517
2025-04-17 12:20:09,1.069396973,0.05339355469,0.09784342448,-0.1821882952,-0.1577608142,-0.2868956743,0.0005225481118,0.0005277825614,0.0001357336502,0.002250800577,0.005024531711,0.001839590294,18.16316667,408.6383333,4.551,2.093666667,11.30016667,1.723666667,0.0128050565,0.00152259887,0.0005481355932,6.09e-05,0.001842344633,6.09e-05,60,95.46879884028903
2025-04-17 12:20:12,1.073860677,0.05187174479,0.09662272135,-0.1800254453,-0.2054707379,-0.2802798982,0.0009176861768,0.0004734901385,0.0003399836142,0.00196008424,0.05749199094,0.003156727398,18.139,408.63,4.546,2.092,11.291,1.722,0.007697288136,0.0009152542373,0.0003294915254,3.66e-05,0.001107457627,3.66e-05,60,95.7140365580176
2025-04-17 12:20:15,1.078527832,0.04755045573,0.08942057292,-0.1821882952,-0.08078880407,-0.2812977099,0.001177047925,0.0008995924292,0.00192451046,0.002637961453,0.4016641827,0.004114226286,18.34033333,408.6983333,4.587,2.108833333,11.36933333,1.738833333,0.07097615819,0.008166666667,0.00294,0.0005053954802,0.01076564972,0.0005053954802,60,95.79188656594529
